108,1591.99,540.002
109,1616.49,540.002
110,1644.49,540.002
111,1673.31,540.002
112,1687.60,540.003
113,1705.58,540.003
114,1715.13,540.003
115,1727.48,540.003
116,1751.97,540.003
117,1751.99,540.003
118,1771.39,540.004
119,1795.13,540.004
120,1795.17,540.004
121,1814.62,540.004
122,1838.74,540.004
123,1858.88,540.005
124,1882.61,540.005
125,1915.85,540.005
126,1935.93,540.005
127,1947.87,540.006
128,1966.35,540.006
129,1973.82,540.006
130,1996.71,540.006
131,2004.38,540.006
132,2005.73,540.006
133,2008.50,540.007
134,2013.45,540.007
135,2026.21,540.007
136,2045.55,540.007
137,2059.99,540.007
138,2085.44,540.008
139,2102.57,540.008
140,2131.32,540.008
141,2163.35,540.008
142,2187.63,540.009
143,2215.45,540.009
144,2247.93,540.009
145,2262.46,540.009
146,2277.28,540.010
147,2303.15,540.011
148,2334.30,540.012
149,2365.09,540.013
150,2390.86,540.015
151,2408.34,540.015
152,2416.10,540.015
153,2436.84,540.016
154,2468.34,540.016
155,2487.58,540.017
156,2502.15,540.019
157,2513.72,540.020
158,2541.22,540.023
159,2562.64,540.023
160,2587.60,540.023
161,2621.71,540.024
162,2644.82,540.024
163,2658.00,540.025
164,2673.42,540.025
165,2694.01,540.025
166,2711.43,540.026
167,2727.47,540.027
168,2735.63,540.028
169,2747.59,540.028
170,2770.56,540.029
171,2797.44,540.030
172,2813.96,540.030
173,2831.72,540.030
174,2851.35,540.030
175,2858.35,540.031
176,2878.20,540.031
177,2888.61,540.031
178,2909.35,540.031
179,2909.48,540.031
180,2938.91,540.032
181,2965.50,540.032
182,2970.04,540.032
183,2985.68,540.032
184,2993.06,540.034
185,3011.47,540.034
186,3012.28,540.035
187,3022.20,540.035
188,3039.30,540.035
189,3057.88,540.036
190,3071.57,540.036
191,3097.17,540.037
192,3114.60,540.037
193,3132.52,540.037
194,3149.10,540.039
195,3149.65,540.040
196,3167.19,540.041
197,3181.09,540.044
198,3189.62,540.047
199,3206.94,540.047
200,3229.80,540.047
201,3232.29,540.050
202,3243.09,540.050
203,3263.47,540.053
204,3279.21,540.053
205,3298.12,540.054
206,3311.10,540.054
207,3324.92,540.057
208,3338.66,540.060
209,3358.46,540.060
210,3373.60,540.060
211,3382.01,540.063
212,3393.86,540.066
213,3408.33,540.066
214,3408.33,540.067
215,3421.61,540.067
216,3433.53,540.071
217,3445.98,540.071
218,3466.68,540.074
219,3481.96,540.074
220,3482.13,540.074
221,3485.58,540.078
222,3497.40,540.083
223,3497.50,540.083
224,3514.55,540.087
225,3514.55,540.087
226,3537.45,540.091
227,3550.09,540.094
228,3567.86,540.095
229,3593.34,540.097
230,3621.13,540.097
231,3626.96,540.098
232,3634.01,540.100
233,3634.24,540.103
234,3653.89,540.105
235,3671.32,540.108
236,3696.16,540.109
237,3716.29,540.110
238,3718.08,540.111
239,3739.89,540.114
240,3755.24,540.114
241,3776.84,540.115
242,3776.84,540.115
243,3776.98,540.116
244,3797.09,540.117
245,3824.09,540.118
246,3863.51,540.118
247,3864.98,540.118
248,3890.06,540.118
249,3914.98,540.119
250,3938.03,540.119
251,3970.18,540.120
252,3988.14,540.120
253,3990.25,540.121
254,4026.50,540.121
255,4055.62,540.122
256,4067.97,540.122
257,4080.60,540.126
258,4104.81,540.130
259,4126.84,540.132
260,4148.52,540.135
261,4181.33,540.137
262,4204.78,540.139
263,4234.42,540.140
264,4241.63,540.141
265,4255.39,540.143
266,4268.93,540.144
267,4298.36,540.145
268,4329.81,540.146
269,4338.41,540.149
270,4362.10,540.150
271,4375.53,540.151
272,4384.38,540.151
273,4410.01,540.152
274,4436.36,540.155
275,4488.94,540.158
276,4526.15,540.159
277,4540.88,540.163
278,4550.05,540.165
279,4559.01,540.168
280,4583.31,540.171
281,4625.01,540.172
282,4654.08,540.175
283,4680.97,540.178
284,4720.76,540.181
285,4738.27,540.184
286,4770.23,540.186
287,4800.35,540.189
288,4809.88,540.190
289,4845.05,540.191
290,4846.91,540.194
291,4877.18,540.196
292,4915.91,540.198
293,4943.29,540.200
294,4978.25,540.203
295,5021.36,540.206
296,5045.11,540.207
297,5085.67,540.210
298,5115.89,540.214
299,5129.57,540.217
300,5157.33,540.219
301,5194.60,540.221
302,5226.49,540.224
303,5273.98,540.226
304,5294.95,540.229
305,5321.07,540.231
306,5338.43,540.234
307,5374.87,540.236
308,5398.36,540.238
309,5424.92,540.239
310,5471.64,540.241
311,5523.11,540.243
312,5559.44,540.246
313,5587.10,540.250
314,5616.58,540.253
315,5643.54,540.256
316,5656.88,540.258
317,5681.11,540.262
318,5700.52,540.265
319,5736.53,540.267
320,5787.33,540.270
321,5828.41,540.272
322,5853.41,540.276
323,5889.31,540.278
324,5927.58,540.280
325,5957.15,540.283
326,5995.44,540.285
327,6035.57,540.288
328,6062.33,540.291
329,6089.54,540.293
330,6120.54,540.296
331,6158.79,540.298
332,6175.92,540.301
333,6217.19,540.304
334,6257.64,540.306
335,6294.88,540.308
336,6335.35,540.310
337,6371.92,540.312
338,6398.08,540.314
339,6426.91,540.316
340,6462.41,540.319
341,6485.78,540.322
342,6516.92,540.324
343,6551.60,540.326
344,6584.31,540.328
345,6608.41,540.331
346,6634.32,540.334
347,6664.88,540.336
348,6688.40,540.338
349,6726.20,540.342
350,6752.59,540.346
351,6772.82,540.349
352,6793.14,540.355
353,6804.55,540.360
354,6818.19,540.364
355,6839.44,540.369
356,6858.47,540.373
357,6881.19,540.376
358,6905.39,540.379
359,6920.64,540.384
360,6960.25,540.388
361,6996.94,540.390
362,7027.29,540.390
363,7055.51,540.395
364,7082.22,540.396
365,7113.23,540.396
366,7144.88,540.396
367,7187.50,540.396
368,7202.89,540.397
369,7230.44,540.397
370,7254.85,540.400
371,7278.39,540.403
372,7298.27,540.406
373,7324.94,540.408
374,7358.53,540.411
375,7387.93,540.411
376,7424.29,540.414
377,7463.56,540.415
378,7489.47,540.418
379,7520.38,540.421
380,7536.10,540.421
381,7553.38,540.421
382,7582.48,540.421
383,7600.48,540.423
384,7621.95,540.426
385,7660.35,540.426
386,7689.90,540.426
387,7708.52,540.428
388,7732.41,540.431
389,7754.01,540.433
390,7790.86,540.434
391,7809.09,540.435
392,7835.26,540.436
393,7866.58,540.436
394,7885.04,540.437
395,7909.79,540.438
396,7930.01,540.438
397,7941.71,540.439
398,7961.88,540.440
399,7990.60,540.441
400,8028.89,540.442
401,8045.03,540.444
402,8057.71,540.447
403,8067.15,540.450
404,8075.11,540.453
405,8101.69,540.458
406,8124.25,540.461
407,8150.21,540.463
408,8186.12,540.467
409,8207.65,540.467
410,8240.94,540.467
411,8267.92,540.467
412,8286.14,540.470
413,8305.80,540.470
414,8322.03,540.473
415,8343.43,540.473
416,8369.28,540.476
417,8405.11,540.479
418,8437.27,540.479
419,8447.25,540.481
420,8478.12,540.481
421,8501.10,540.481
422,8526.60,540.482
423,8534.96,540.482
424,8553.81,540.482
425,8564.14,540.482
426,8564.14,540.482
427,8582.54,540.483
428,8605.47,540.483
429,8626.91,540.483
430,8643.15,540.483
431,8656.68,540.483
432,8674.57,540.484
433,8696.89,540.484
434,8735.39,540.489
435,8741.18,540.492
436,8754.67,540.494
437,8775.07,540.494
438,8794.82,540.495
439,8811.61,540.495
440,8837.96,540.495
441,8853.34,540.495
442,8868.32,540.495
443,8882.25,540.496
444,8898.14,540.501
445,8907.33,540.505
446,8926.76,540.509
447,8930.01,540.509
448,8955.78,540.511
449,8968.68,540.514
450,8987.72,540.514
451,9009.92,540.515
452,9027.74,540.517
453,9053.29,540.520
454,9074.03,540.521
455,9093.65,540.523
456,9099.42,540.526
457,9123.86,540.526
458,9124.16,540.528
459,9131.46,540.530
460,9148.72,540.532
461,9149.60,540.534
462,9176.05,540.534
463,9188.20,540.536
464,9191.57,540.539
465,9206.41,540.542
466,9225.91,540.542
467,9239.39,540.542
468,9257.07,540.542
469,9266.68,540.546
470,9273.00,540.549
471,9294.74,540.549
472,9316.67,540.552
473,9325.64,540.552
474,9344.56,540.552
475,9363.02,540.552
476,9387.30,540.552
477,9387.49,540.553
478,9399.83,540.556
479,9416.18,540.558
480,9416.39,540.562
481,9422.97,540.562
482,9440.04,540.564
483,9461.46,540.567
484,9486.93,540.569
485,9502.20,540.569
486,9523.02,540.571
487,9533.30,540.571
488,9538.50,540.575
489,9559.10,540.575
490,9584.88,540.577
491,9608.19,540.578
492,9617.21,540.580
493,9630.91,540.580
494,9656.56,540.582
495,9673.15,540.582
496,9707.71,540.582
497,9721.56,540.583
498,9740.49,540.586
499,9758.94,540.587
500,9783.17,540.587
501,9803.22,540.587
502,9803.90,540.588
503,9818.56,540.588
504,9840.87,540.592
505,9870.42,540.594
506,9904.72,540.596
507,9931.39,540.601
508,9948.00,540.604
509,9971.14,540.604
510,10003.49,540.608
511,10020.84,540.611
512,10031.03,540.614
513,10054.18,540.617
514,10083.38,540.620
515,10109.88,540.623
516,10126.13,540.625
517,10140.45,540.628
518,10161.48,540.630
519,10172.58,540.630
520,10182.53,540.634
521,10209.10,540.637
522,10239.85,540.640
523,10273.00,540.642
524,10295.25,540.645
525,10316.52,540.647
526,10349.92,540.650
527,10362.21,540.650
528,10392.65,540.651
529,10415.64,540.651
530,10419.43,540.651
531,10451.52,540.652
532,10466.41,540.652
533,10498.18,540.653
534,10518.52,540.656
535,10533.20,540.659
536,10563.18,540.660
537,10579.06,540.662
538,10611.96,540.665
539,10642.79,540.667
540,10669.13,540.671
541,10685.77,540.673
542,10718.77,540.673
543,10748.71,540.674
544,10761.16,540.674
545,10797.10,540.678
546,10815.50,540.680
547,10836.48,540.682
548,10860.22,540.682
549,10881.58,540.685
550,10906.31,540.688
551,10925.53,540.688
552,10930.75,540.689
553,10932.37,540.693
554,10937.67,540.693
555,10954.63,540.697
556,10970.40,540.701
557,10983.69,540.701
558,11005.22,540.701
559,11030.20,540.704
560,11055.69,540.708
561,11072.46,540.714
562,11088.84,540.718
563,11104.15,540.718
564,11128.85,540.718
565,11128.87,540.718
566,11155.70,540.718
567,11183.18,540.719
568,11201.78,540.719
569,11206.65,540.719
570,11213.50,540.719
571,11215.28,540.719
572,11223.93,540.720
573,11244.08,540.720
574,11262.17,540.720
575,11279.12,540.720
576,11282.92,540.721
577,11292.70,540.721
578,11309.69,540.721
579,11336.99,540.721
580,11352.29,540.721
581,11352.31,540.721
582,11368.38,540.722
583,11380.72,540.725
584,11395.09,540.725
585,11404.25,540.730
586,11410.33,540.735
587,11428.42,540.735
588,11449.87,540.738
589,11457.38,540.742
590,11477.02,540.742
591,11499.72,540.746
592,11515.71,540.749
593,11517.77,540.753
594,11540.35,540.754
595,11561.00,540.758
596,11563.64,540.763
597,11579.28,540.763
598,11604.44,540.766
599,11634.07,540.769
600,11649.28,540.769
601,11674.62,540.772
602,11687.28,540.772
603,11697.73,540.774
604,11715.99,540.777
605,11743.86,540.777
606,11753.41,540.779
607,11772.65,540.782
608,11787.48,540.782
609,11787.60,540.782
610,11810.16,540.782
611,11834.56,540.785
612,11852.57,540.787
613,11860.38,540.789
614,11884.16,540.791
615,11884.17,540.791
616,11901.88,540.791
617,11931.34,540.794
618,11946.00,540.794
619,11968.00,540.794
620,11988.75,540.796
621,12012.29,540.798
622,12032.17,540.798
623,12052.04,540.800
624,12060.22,540.803
625,12069.20,540.803
626,12088.07,540.803
627,12132.72,540.806
628,12167.41,540.808
629,12197.94,540.808
630,12219.16,540.812
631,12247.63,540.815
632,12254.65,540.815
633,12280.62,540.817
634,12294.12,540.819
635,12305.85,540.821
636,12314.91,540.821
637,12337.58,540.823
638,12358.29,540.823
639,12371.26,540.824
640,12377.49,540.825
641,12401.74,540.827
642,12426.62,540.829
643,12436.61,540.833
644,12460.60,540.833
645,12484.75,540.836
646,12499.95,540.840
647,12522.49,540.840
648,12535.13,540.845
649,12559.53,540.847
650,12601.38,540.849
651,12622.53,540.849
652,12641.61,540.851
653,12670.37,540.851
654,12693.51,540.851
655,12717.19,540.851
656,12721.58,540.851
657,12731.81,540.853
658,12733.14,540.853
659,12746.04,540.856
660,12769.74,540.856
661,12778.77,540.856
662,12800.66,540.856
663,12814.62,540.858
664,12819.17,540.860
665,12828.20,540.860
666,12841.90,540.860
667,12869.98,540.860
668,12872.58,540.862
669,12892.73,540.862
670,12903.92,540.865
671,12910.68,540.865
672,12932.46,540.868
673,12946.86,540.870
674,12976.37,540.870
675,12978.41,540.870
676,12995.02,540.872
677,13009.41,540.874
678,13028.87,540.877
679,13046.79,540.878
680,13075.02,540.880
681,13088.41,540.882
682,13098.02,540.882
683,13129.07,540.884
684,13134.04,540.885
685,13149.98,540.885
686,13175.96,540.885
687,13197.22,540.885
688,13217.72,540.885
689,13222.08,540.886
690,13236.45,540.886
691,13256.73,540.886
692,13278.31,540.886
693,13309.83,540.886
694,13327.78,540.887
695,13364.20,540.887
696,13378.92,540.889
697,13408.76,540.890
698,13419.66,540.892
699,13441.76,540.892
700,13453.93,540.892
701,13471.29,540.892
702,13485.22,540.892
703,13513.17,540.893
704,13544.52,540.893
705,13577.16,540.893
706,13617.89,540.893
707,13619.10,540.893
708,13648.86,540.894
709,13679.29,540.894
710,13700.97,540.894
711,13729.83,540.894
712,13729.95,540.895
713,13752.85,540.895
714,13776.78,540.895
715,13797.77,540.895
716,13814.15,540.895
717,13829.70,540.896
718,13856.33,540.896
719,13881.39,540.896
720,13881.55,540.896
721,13894.30,540.896
722,13911.59,540.897
723,13939.40,540.897
724,13955.18,540.897
725,13961.80,540.897
726,13993.33,540.897
727,14030.79,540.898
728,14053.26,540.898
729,14061.86,540.898
730,14094.91,540.898
731,14117.36,540.898
732,14147.06,540.899
733,14167.76,540.899
734,14189.74,540.899
735,14215.79,540.899
736,14242.90,540.899
737,14266.61,540.900
738,14291.98,540.900
739,14321.67,540.900
740,14350.42,540.900
741,14355.44,540.901
742,14362.90,540.901
743,14372.22,540.901
744,14402.55,540.901
745,14426.82,540.901
746,14467.81,540.902
747,14478.65,540.902
748,14515.59,540.902
749,14539.99,540.902
750,14575.88,540.902
751,14585.08,540.903
752,14613.00,540.903
753,14640.07,540.903
754,14662.64,540.903
755,14676.17,540.904
756,14710.73,540.904
757,14736.07,540.904
758,14768.90,540.904
759,14802.41,540.904
760,14829.55,540.905
761,14856.58,540.905
762,14884.58,540.905
763,14911.26,540.905
764,14927.83,540.905
765,14950.17,540.906
766,14985.41,540.906
767,15008.08,540.906
768,15040.56,540.906
769,15060.63,540.906
770,15095.31,540.907
771,15137.23,540.907
772,15152.38,540.907
773,15194.96,540.907
774,15202.84,540.907
775,15222.98,540.908
776,15246.26,540.908
777,15289.27,540.908
778,15333.36,540.908
779,15364.27,540.908
780,15379.46,540.909
781,15397.10,540.909
782,15440.12,540.909
783,15472.08,540.909
784,15494.09,540.909
785,15537.81,540.910
786,15573.36,540.910
787,15609.76,540.910
788,15647.05,540.910
789,15695.58,540.911
790,15706.64,540.911
791,15749.07,540.911
792,15757.07,540.911
793,15783.04,540.911
794,15810.79,540.912
795,15861.12,540.912
796,15910.71,540.912
797,15930.56,540.912
798,15977.53,540.913
799,15994.42,540.913
800,16030.20,540.913
801,16057.09,540.913
802,16103.18,540.913
803,16130.79,540.914
804,16176.70,540.914
805,16199.40,540.914
806,16241.42,540.914
807,16263.79,540.914
808,16294.32,540.915
809,16311.32,540.915
810,16348.88,540.915
811,16380.32,540.915
812,16416.36,540.915
813,16444.87,540.916
814,16481.27,540.916
815,16524.90,540.916
816,16553.67,540.916
817,16589.63,540.916
818,16608.95,540.917
819,16650.49,540.917
820,16681.84,540.917
821,16718.15,540.917
822,16741.92,540.917
823,16788.66,540.918
824,16830.21,540.918
825,16843.95,540.918
826,16867.02,540.918
827,16893.89,540.919
828,16952.55,540.919
829,16980.40,540.919
830,17030.00,540.919
831,17056.12,540.919
832,17090.96,540.920
833,17119.18,540.920
834,17164.22,540.920
835,17218.76,540.920
836,17248.34,540.920
837,17315.48,540.921
838,17316.20,540.921
839,17352.52,540.921
840,17368.81,540.921
841,17389.18,540.921
842,17415.17,540.922
843,17463.10,540.922
844,17507.55,540.922
845,17533.85,540.922
846,17575.14,540.923
847,17605.13,540.923
848,17630.45,540.923
849,17650.79,540.923
850,17694.10,540.923
851,17727.81,540.924
852,17761.45,540.924
853,17801.69,540.924
854,17832.88,540.924
855,17863.12,540.924
856,17895.81,540.925
857,17946.56,540.925
858,17982.84,540.925
859,18006.28,540.925
860,18066.68,540.926
861,18105.71,540.926
862,18143.45,540.926
863,18181.21,540.926
864,18196.83,540.926
865,18220.81,540.927
866,18249.43,540.927
867,18292.98,540.927
868,18330.13,540.927
869,18363.23,540.928
870,18392.26,540.928
871,18408.63,540.928
872,18434.75,540.928
873,18439.96,540.928
874,18481.35,540.929
875,18531.25,540.929
876,18553.58,540.929
877,18565.06,540.929
878,18591.10,540.930
879,18620.03,540.930
880,18653.61,540.930
881,18687.10,540.930
882,18723.62,540.931
883,18740.62,540.931
884,18775.45,540.931
885,18815.66,540.931
886,18851.57,540.932
887,18890.53,540.932
888,18908.77,540.932
889,18947.15,540.932
890,18985.10,540.933
891,19024.57,540.933
892,19065.45,540.933
893,19086.89,540.933
894,19127.32,540.933
895,19176.84,540.934
896,19208.79,540.934
897,19233.00,540.934
898,19287.55,540.934
899,19336.56,540.935
900,19368.61,540.935
901,19387.04,540.935
902,19410.78,540.935
903,19424.54,540.936
904,19449.20,540.936
905,19472.59,540.937
906,19511.01,540.937
907,19528.26,540.938
908,19555.86,540.938
909,19576.02,540.939
910,19604.61,540.940
911,19621.58,540.941
912,19647.13,540.941
913,19665.14,540.942
914,19689.10,540.943
915,19712.66,540.944
916,19736.52,540.945
917,19767.01,540.946
918,19791.92,540.947
919,19806.38,540.947
920,19839.10,540.948
921,19863.69,540.949
922,19884.50,540.950
923,19911.63,540.951
924,19932.35,540.951
925,19957.26,540.952
926,19993.76,540.953
927,20035.29,540.954
928,20056.54,540.954
929,20099.86,540.955
930,20114.57,540.956
931,20137.43,540.957
932,20162.34,540.958
933,20180.57,540.959
934,20218.92,540.960
935,20255.53,540.960
936,20302.46,540.961
937,20347.14,540.961
938,20381.66,540.962
939,20421.92,540.963
940,20453.97,540.964
941,20481.87,540.964
942,20517.54,540.965
943,20532.53,540.966
944,20573.10,540.967
945,20591.45,540.967
946,20642.05,540.968
947,20673.77,540.969
948,20717.17,540.970
949,20740.26,540.971
950,20759.88,540.971
951,20805.98,540.972
952,20828.78,540.973
953,20849.46,540.973
954,20890.92,540.973
955,20914.61,540.974
956,20943.49,540.974
957,20974.89,540.974
958,20998.13,540.975
959,21034.37,540.976
960,21047.61,540.976
961,21067.36,540.977
962,21083.33,540.977
963,21113.08,540.977
964,21136.80,540.978
965,21157.51,540.978
966,21197.40,540.978
967,21207.04,540.978
968,21242.65,540.979
969,21257.95,540.979
970,21286.66,540.979
971,21304.79,540.979
972,21325.44,540.980
973,21337.86,540.980
974,21362.32,540.980
975,21388.25,540.980
976,21400.85,540.980
977,21414.48,540.981
978,21434.42,540.981
979,21449.35,540.981
980,21473.17,540.981
981,21487.71,540.982
982,21496.62,540.982
983,21527.94,540.982
984,21553.87,540.982
985,21585.29,540.982
986,21597.95,540.983
987,21623.08,540.983
988,21647.54,540.983
989,21666.64,540.983
990,21695.91,540.984
991,21732.09,540.984
992,21770.05,540.984
993,21785.09,540.984
994,21814.98,540.984
995,21831.80,540.985
996,21848.03,540.985
997,21882.91,540.985
998,21888.51,540.985
999,21900.87,540.985
1000,21914.32,540.986
1001,21936.53,540.986
1002,21960.12,540.986
1003,21994.73,540.986
1004,22019.76,540.987
1005,22035.06,540.987
1006,22056.70,540.987
1007,22079.52,540.987
1008,22093.34,540.988
1009,22151.99,540.988
1010,22183.01,540.988
1011,22208.77,540.988
1012,22229.16,540.988
1013,22261.33,540.989
1014,22300.02,540.989
1015,22322.14,540.989
1016,22364.02,540.989
1017,22402.73,540.989
1018,22430.39,540.990
1019,22447.40,540.990
1020,22482.73,540.990
1021,22512.87,540.990
1022,22514.76,540.991
1023,22557.36,540.991
1024,22592.67,540.991
1025,22635.23,540.991
1026,22660.84,540.992
1027,22697.79,540.992
1028,22737.64,540.992
1029,22761.66,540.992
1030,22791.70,540.993
1031,22827.31,540.993
1032,22861.15,540.993
1033,22898.18,540.993
1034,22904.70,540.993
1035,22918.04,540.994
1036,22947.29,540.994
1037,22961.59,540.994
1038,22982.28,540.994
1039,23018.15,540.994
1040,23045.39,540.995
1041,23077.26,540.995
1042,23094.29,540.995
1043,23114.30,540.995
1044,23141.40,540.995
1045,23172.91,540.996
1046,23188.25,540.996
1047,23231.82,540.996
1048,23249.06,540.996
1049,23275.94,540.997
1050,23291.50,540.997
1051,23312.47,540.997
1052,23337.04,540.997
1053,23386.34,540.998
1054,23417.37,540.998
1055,23467.88,540.998
1056,23479.25,540.998
1057,23502.05,540.998
1058,23540.65,540.999
1059,23583.27,540.999
1060,23615.96,540.999
1061,23653.71,540.999
1062,23682.31,540.999
1063,23719.52,541.000
1064,23747.24,541.000
1065,23756.23,541.000
1066,23757.99,541.000
1067,23766.54,541.001
1068,23808.29,541.001
1069,23830.86,541.001
1070,23853.89,541.001
1071,23889.11,541.002
1072,23918.12,541.002
1073,23942.74,541.002
1074,23992.92,541.002
1075,24023.86,541.003
1076,24057.25,541.003
1077,24089.70,541.003
1078,24139.52,541.003
1079,24180.21,541.004
1080,24208.94,541.004
1081,24239.96,541.004
1082,24275.28,541.004
1083,24311.40,541.004
1084,24345.63,541.005
1085,24376.07,541.005
1086,24415.32,541.005
1087,24460.24,541.005
1088,24484.56,541.006
1089,24530.27,541.006
1090,24553.30,541.006
1091,24582.98,541.006
1092,24603.93,541.007
1093,24642.74,541.007
1094,24692.62,541.007
1095,24736.19,541.007
1096,24777.16,541.008
1097,24833.08,541.008
1098,24876.09,541.009
1099,24898.96,541.010
1100,24946.36,541.010
1101,24988.00,541.011
1102,25009.02,541.011
1103,25045.43,541.012
1104,25062.38,541.012
1105,25087.23,541.012
1106,25109.61,541.013
1107,25145.88,541.014
1108,25197.34,541.014
1109,25218.92,541.014
1110,25254.72,541.014
1111,25284.77,541.015
1112,25326.50,541.015
1113,25348.90,541.015
1114,25412.68,541.015
1115,25438.90,541.015
1116,25484.75,541.016
1117,25516.51,541.017
1118,25560.81,541.017
1119,25591.55,541.018
1120,25618.97,541.018
1121,25678.89,541.018
1122,25713.37,541.019
1123,25743.64,541.020
1124,25781.55,541.021
1125,25818.38,541.022
1126,25876.11,541.022
1127,25905.92,541.023
1128,25924.99,541.024
1129,25975.67,541.025
1130,26025.08,541.026
1131,26067.62,541.026
1132,26114.06,541.027
1133,26142.87,541.028
1134,26179.63,541.029
1135,26216.64,541.029
1136,26259.60,541.030
1137,26288.65,541.031
1138,26339.93,541.032
1139,26383.54,541.033
1140,26461.15,541.033
1141,26517.64,541.034
1142,26561.13,541.035
1143,26611.33,541.036
1144,26643.54,541.037
1145,26725.84,541.037
1146,26775.59,541.038
1147,26830.15,541.039
1148,26854.81,541.039
1149,26913.90,541.039
1150,26959.24,541.040
1151,27037.61,541.041
1152,27085.96,541.042
1153,27108.25,541.043
1154,27173.34,541.043
1155,27203.47,541.044
1156,27230.63,541.045
1157,27283.63,541.046
1158,27316.30,541.047
1159,27333.64,541.047
1160,27351.57,541.048
1161,27385.54,541.049
1162,27400.18,541.050
1163,27422.00,541.050
1164,27465.25,541.051
1165,27505.38,541.052
1166,27565.37,541.053
1167,27601.29,541.053
1168,27639.53,541.054
1169,27691.22,541.055
1170,27747.64,541.056
1171,27782.23,541.057
1172,27807.43,541.058
1173,27834.66,541.058
1174,27883.04,541.059
1175,27949.42,541.060
1176,27994.96,541.061
1177,28039.03,541.062
1178,28057.55,541.063
1179,28084.33,541.063
1180,28129.54,541.064
1181,28179.49,541.065
1182,28222.04,541.066
1183,28260.84,541.067
1184,28291.08,541.068
1185,28304.62,541.069
1186,28336.56,541.070
1187,28366.15,541.071
1188,28435.46,541.072
1189,28501.26,541.073
1190,28541.37,541.074
1191,28587.23,541.074
1192,28637.89,541.075
1193,28670.93,541.076
1194,28729.25,541.077
1195,28745.52,541.078
1196,28770.97,541.079
1197,28835.76,541.080
1198,28862.72,541.081
1199,28928.09,541.082
1200,28994.46,541.083
1201,29032.33,541.084
1202,29064.17,541.085
1203,29106.64,541.086
1204,29135.11,541.087
1205,29175.36,541.088
1206,29206.07,541.089
1207,29235.27,541.090
1208,29265.20,541.091
1209,29305.16,541.092
1210,29350.69,541.093
1211,29413.53,541.094
1212,29471.92,541.095
1213,29487.61,541.095
1214,29508.13,541.096
1215,29547.76,541.097
1216,29598.00,541.098
1217,29676.92,541.098
1218,29732.67,541.099
1219,29794.78,541.100
1220,29826.69,541.101
1221,29878.57,541.102
1222,29923.29,541.102
1223,29959.42,541.103
1224,30000.26,541.104
1225,30049.80,541.105
1226,30101.78,541.105
1227,30135.39,541.106
1228,30184.05,541.107
1229,30238.15,541.108
1230,30313.12,541.108
1231,30331.23,541.109
1232,30424.00,541.110
1233,30451.12,541.111
1234,30467.52,541.112
1235,30517.68,541.112
1236,30592.90,541.112
1237,30642.43,541.113
1238,30693.94,541.114
1239,30759.54,541.114
1240,30791.30,541.115
1241,30831.57,541.116
1242,30865.46,541.117
1243,30892.29,541.117
1244,30955.67,541.118
1245,30968.05,541.119
1246,31021.71,541.120
1247,31065.91,541.121
1248,31120.94,541.121
1249,31168.46,541.122
1250,31200.81,541.123
1251,31250.30,541.124
1252,31315.27,541.125
1253,31367.70,541.125
1254,31397.68,541.126
1255,31449.64,541.127
